"hive";"internal";"external";"board";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00353656109378739";3459;2750;2881;0;11858;4135;30615;45.7274;9.7128;292;2643;9793;71;0;202;2;3;10;0;994;"2023-07-19 08:13:18+02"
"AAA00353656109378739";3440;2756;2881;0;11924;4115;30649;45.7274;9.7128;292;2735;9792;69;0;0;0;3;20;0;1145;"2023-07-19 08:28:26+02"
"AAA00353656109378739";3461;2768;2887;0;11924;4142;30615;45.7274;9.7128;292;2818;9798;67;0;22;22;6;22;22;1188;"2023-07-19 08:43:33+02"
"AAA00353656109378739";3447;2781;2893;0;11924;4122;30684;45.7274;9.7128;292;2864;9799;66;0;0;14;5;14;0;1199;"2023-07-19 08:58:40+02"
"AAA00353656109378739";3448;2793;2925;0;11924;4122;30684;45.7274;9.7128;292;2880;9794;65;0;247;19;8;20;0;1173;"2023-07-19 09:13:41+02"
"AAA00353656109378739";3449;2812;2931;0;11858;4128;30684;45.7274;9.7128;292;2922;9780;64;0;67;12;10;18;0;1031;"2023-07-19 09:28:48+02"
"AAA00353656109378739";3454;2831;2943;0;11924;4108;30684;45.7274;9.7128;292;2966;9779;63;0;0;24;18;52;0;1029;"2023-07-19 09:43:54+02"
"AAA00353656109378739";3462;2862;2968;0;11924;4115;30718;45.7274;9.7128;292;3268;9788;62;0;247;6;8;26;0;964;"2023-07-19 09:59:02+02"
"AAA00353656109378739";3477;2893;3012;0;11924;4122;30718;45.7274;9.7128;292;3386;9782;56;0;0;4;11;22;0;988;"2023-07-19 10:14:09+02"
"AAA00353656109378739";3476;2931;3037;0;11924;4122;30684;45.7274;9.7128;292;3216;9782;57;0;0;0;14;38;0;923;"2023-07-19 10:29:16+02"
"AAA00353656109378739";3492;2968;3075;0;11924;4122;30753;45.7274;9.7128;292;3473;9780;55;0;0;9;15;38;0;954;"2023-07-19 10:44:23+02"
"AAA00353656109378739";3501;3031;3131;0;11924;4142;30753;45.7274;9.7128;292;3683;9780;52;0;247;24;23;42;0;1159;"2023-07-19 10:59:30+02"
"AAA00353656109378739";3496;3093;3200;0;11924;4122;30718;45.7274;9.7128;292;3839;9779;49;0;202;43;21;43;202;1066;"2023-07-19 11:14:46+02"
"AAA00353656109378739";3480;3162;3262;0;11989;4128;30753;45.7274;9.7128;292;3927;9779;47;0;22;0;24;67;0;921;"2023-07-19 11:29:53+02"
"AAA00353656109378739";3507;3225;3331;0;11924;4108;30753;45.7274;9.7128;292;3983;9777;46;0;202;8;19;36;0;974;"2023-07-19 11:45:00+02"
"AAA00353656109378739";3524;3293;3393;0;11924;4135;30753;45.7274;9.7128;292;4032;9776;44;0;292;13;44;99;0;1016;"2023-07-19 12:00:08+02"
"AAA00353656109378739";3525;3350;3462;0;11989;4122;30753;45.7275;9.7126;287;4125;9774;43;0;247;8;20;56;0;1100;"2023-07-19 12:15:15+02"
"AAA00353656109378739";3543;3412;3518;0;11858;4122;30787;45.7275;9.7126;287;4113;9774;42;0;337;45;36;63;0;1073;"2023-07-19 12:30:22+02"
"AAA00353656109378739";3558;3456;3556;0;11924;4108;30787;45.7275;9.7126;287;4208;9773;42;0;292;1;23;52;0;1118;"2023-07-19 12:45:29+02"
"AAA00353656109378739";3592;3518;3631;0;11924;4128;30753;45.7275;9.7126;287;4276;9773;40;0;0;12;34;70;0;1124;"2023-07-19 13:00:37+02"
"AAA00353656109378739";3588;3550;3662;0;11924;4128;30753;45.7275;9.7126;287;4363;9772;39;0;67;26;14;42;0;1171;"2023-07-19 13:15:42+02"
"AAA00353656109378739";3618;3587;3693;0;11924;4122;30753;45.7275;9.7126;287;4406;9771;38;0;135;3;6;16;0;983;"2023-07-19 13:30:49+02"
"AAA00353656109378739";3626;3612;3718;0;11924;4128;30787;45.7275;9.7126;287;4351;9770;38;0;247;76;29;76;247;1036;"2023-07-19 13:45:57+02"
"AAA00353656109378739";3619;3625;3737;0;11924;4142;30684;45.7275;9.7126;287;3870;9769;39;0;247;31;40;92;0;956;"2023-07-19 14:01:07+02"
"AAA00353656109378739";3610;3625;3750;0;11924;4122;30615;45.7275;9.7126;287;3647;9766;42;0;247;0;25;57;0;921;"2023-07-19 14:16:13+02"
"AAA00353656109378739";3591;3612;3737;0;11924;4122;30511;45.7275;9.7126;287;3720;9765;43;0;0;60;26;60;0;964;"2023-07-19 14:31:20+02"
"AAA00353656109378739";3618;3600;3725;0;11858;4122;30477;45.7275;9.7126;287;3615;9763;43;0;67;53;33;74;0;1005;"2023-07-19 14:46:29+02"
"AAA00353656109378739";3599;3587;3712;0;11924;4108;30477;45.7275;9.7126;287;3905;9760;43;0;202;4;15;37;0;973;"2023-07-19 15:01:37+02"
"AAA00353656109378739";;3575;3706;0;11924;4122;30407;45.7275;9.7126;287;3688;9760;43;0;292;50;26;50;292;0;"2023-07-19 15:16:43+02"
"AAA00353656109378739";3591;3556;3687;0;11924;4108;30407;45.7275;9.7126;287;3553;9758;43;0;202;19;16;34;0;803;"2023-07-19 15:31:50+02"
"AAA00353656109378739";3587;3543;3668;0;11924;4128;30407;45.7275;9.7126;287;3411;9755;45;0;67;36;19;36;67;690;"2023-07-19 15:46:59+02"
"AAA00353656109378739";3587;3525;3643;0;11924;4128;30407;45.7275;9.7126;287;3310;9756;47;0;202;12;12;31;0;717;"2023-07-19 16:02:08+02"
"AAA00353656109378739";;3506;3637;0;11989;4128;30407;45.7274;9.7128;313;3288;9755;49;0;0;10;12;48;0;0;"2023-07-19 16:17:17+02"
"AAA00353656109378739";3580;3493;3612;0;11924;4122;30407;45.7274;9.7128;313;3272;9754;49;0;0;8;12;22;0;631;"2023-07-19 16:32:24+02"
"AAA00353656109378739";3575;3481;3606;0;11858;4122;30407;45.7274;9.7128;313;3306;9748;50;0;292;3;13;24;0;771;"2023-07-19 16:47:32+02"
"AAA00353656109378739";3576;3462;3625;0;11924;4108;30442;45.7274;9.7128;313;3264;9746;50;0;67;12;3;12;67;867;"2023-07-19 17:02:32+02"
"AAA00353656109378739";3570;3456;3587;0;11924;4122;30442;45.7274;9.7128;313;3188;9742;51;0;247;0;3;16;0;828;"2023-07-19 17:17:44+02"
"AAA00353656109378739";3571;3437;3562;0;11924;4128;30442;45.7274;9.7128;313;3105;9739;53;0;247;0;1;6;0;813;"2023-07-19 17:32:54+02"
"AAA00353656109378739";3562;3418;3543;0;11924;4122;30442;45.7274;9.7128;313;3094;9739;54;0;292;0;3;16;0;753;"2023-07-19 17:48:02+02"
"AAA00353656109378739";3560;3406;3537;0;11924;4135;30442;45.7274;9.7128;313;3129;9740;54;0;0;33;9;33;0;690;"2023-07-19 18:03:02+02"
"AAA00353656109378739";3571;3393;3518;0;11924;4128;30477;45.7274;9.7128;313;3166;9739;54;0;292;21;26;43;0;722;"2023-07-19 18:18:07+02"
"AAA00353656109378739";3554;3387;3506;0;11924;4122;30442;45.7274;9.7128;313;3133;9737;55;0;337;16;15;29;0;678;"2023-07-19 18:33:15+02"
"AAA00353656109378739";3553;3368;3500;0;11924;4135;30477;45.7274;9.7128;313;3159;9737;55;0;0;20;12;20;0;600;"2023-07-19 18:48:23+02"
"AAA00353656109378739";3541;3362;3500;0;11924;4122;30477;45.7274;9.7128;313;3161;9734;56;0;337;17;18;26;0;622;"2023-07-19 19:03:23+02"
"AAA00353656109378739";3545;3350;3481;0;11924;4128;30477;45.7274;9.7128;313;3082;9733;56;0;0;19;13;19;0;649;"2023-07-19 19:18:33+02"
"AAA00353656109378739";3546;3337;3468;0;11924;4135;30511;45.7274;9.7128;313;3063;9733;57;0;0;0;15;33;0;729;"2023-07-19 19:33:41+02"
"AAA00353656109378739";3530;3325;3456;0;11924;4128;30477;45.7274;9.7128;313;3036;9731;58;0;0;22;8;22;0;571;"2023-07-19 19:48:49+02"
"AAA00353656109378739";3537;3312;3456;0;11924;4115;30511;45.7274;9.7128;313;2960;9729;60;0;292;11;16;35;0;604;"2023-07-19 20:03:49+02"
"AAA00353656109378739";3515;3300;3431;0;11924;4128;30511;45.7275;9.7127;288;2791;9734;63;0;0;0;0;0;0;383;"2023-07-19 20:18:48+02"
"AAA00353656109378739";3520;3287;3412;0;11924;4128;30477;45.7275;9.7127;288;2649;9737;70;0;337;17;9;22;0;339;"2023-07-19 20:33:54+02"
"AAA00353656109378739";3527;3262;3387;0;11924;4122;30477;45.7275;9.7127;288;2586;9742;70;0;0;32;40;72;0;366;"2023-07-19 20:49:01+02"
"AAA00353656109378739";3516;3237;3437;0;11924;4115;30442;45.7275;9.7127;288;2546;9741;69;0;0;40;34;77;0;312;"2023-07-19 21:04:12+02"
"AAA00353656109378739";3507;3206;3350;0;11924;4135;30407;45.7275;9.7127;288;2619;9741;66;0;0;16;41;57;0;344;"2023-07-19 21:19:18+02"
"AAA00353656109378739";3495;3168;3312;0;11924;4108;30373;45.7275;9.7127;288;2655;9739;65;0;337;20;35;56;0;336;"2023-07-19 21:34:27+02"
"AAA00353656109378739";3488;3137;3281;0;11924;4135;30373;45.7275;9.7127;288;2567;9740;64;0;292;40;33;59;0;377;"2023-07-19 21:49:36+02"
"AAA00353656109378739";3496;3112;3293;0;11924;4122;30338;45.7275;9.7127;288;2532;9742;64;0;337;22;18;26;0;400;"2023-07-19 22:04:31+02"
"AAA00353656109378739";3480;3081;3225;0;11924;4122;30338;45.7275;9.7127;288;2547;9742;64;0;0;30;17;30;0;322;"2023-07-19 22:19:44+02"
"AAA00353656109378739";3474;3056;3200;0;11924;4122;30338;45.7275;9.7127;288;2511;9743;64;0;0;13;29;45;0;410;"2023-07-19 22:34:53+02"
"AAA00353656109378739";3468;3031;3175;0;11924;4122;30269;45.7275;9.7127;288;2503;9742;65;0;292;23;18;26;0;325;"2023-07-19 22:50:01+02"
"AAA00353656109378739";3472;3012;3181;0;11924;4122;30304;45.7275;9.7127;288;2488;9741;65;0;0;32;22;32;0;305;"2023-07-19 23:06:33+02"
"AAA00353656109378739";3478;2987;3131;0;11924;4122;30269;45.7275;9.7127;288;2445;9741;66;0;0;42;30;42;0;366;"2023-07-19 23:20:02+02"
"AAA00353656109378739";3462;2968;3106;0;11924;4128;30338;45.7275;9.7127;288;2429;9743;67;0;0;24;30;56;0;303;"2023-07-19 23:35:09+02"
"AAA00353656109378739";3466;2950;3081;0;11924;4115;30338;45.7275;9.7127;288;2432;9745;67;0;0;12;13;23;0;282;"2023-07-19 23:50:16+02"
"AAA00353656109378739";3457;2918;3112;0;11924;4128;30338;45.7275;9.7128;316;2420;9746;68;0;0;15;17;60;0;351;"2023-07-20 00:05:24+02"
"AAA00353656109378739";3441;2906;3050;0;11924;4122;30304;45.7275;9.7128;316;2400;9749;69;0;292;58;31;58;292;320;"2023-07-20 00:20:32+02"
"AAA00353656109378739";3442;2887;3018;0;11924;4122;30373;45.7275;9.7128;316;2386;9752;69;0;202;0;13;30;0;363;"2023-07-20 00:35:39+02"
"AAA00353656109378739";3440;2868;3000;0;11924;4128;30373;45.7275;9.7128;316;2349;9755;70;0;135;6;14;38;0;283;"2023-07-20 00:50:47+02"
"AAA00353656109378739";3440;2850;3062;0;11924;4115;30373;45.7275;9.7128;316;2350;9759;71;0;292;0;4;15;0;299;"2023-07-20 01:05:49+02"
"AAA00353656109378739";3431;2837;2981;0;11924;4135;30373;45.7275;9.7128;316;2351;9759;72;0;247;4;0;4;247;252;"2023-07-20 01:20:55+02"
"AAA00353656109378739";3423;2818;2956;0;11924;4128;30338;45.7275;9.7128;316;2333;9757;71;0;337;8;9;18;0;275;"2023-07-20 01:36:02+02"
"AAA00353656109378739";3427;2793;2937;0;11924;4135;30373;45.7275;9.7128;316;2349;9756;71;0;292;10;16;30;0;270;"2023-07-20 01:51:09+02"
"AAA00353656109378739";3418;2781;2962;0;11858;4142;30442;45.7275;9.7128;316;2388;9760;71;0;337;12;10;16;0;224;"2023-07-20 02:06:14+02"
"AAA00353656109378739";3427;2768;2906;0;11924;4128;30407;45.7275;9.7128;316;2397;9765;72;0;202;0;6;38;0;201;"2023-07-20 02:21:20+02"
"AAA00353656109378739";3427;2756;2893;0;11924;4122;30477;45.7275;9.7128;316;2371;9768;72;0;0;0;10;20;0;234;"2023-07-20 02:36:27+02"
"AAA00353656109378739";3417;2750;2881;0;11924;4135;30442;45.7275;9.7128;316;2332;9766;73;0;0;0;2;10;0;188;"2023-07-20 02:51:34+02"
"AAA00353656109378739";3417;2743;2912;0;11924;4115;30442;45.7275;9.7128;316;2295;9765;73;0;0;0;7;16;0;209;"2023-07-20 03:06:36+02"
"AAA00353656109378739";3424;2737;2868;0;11924;4128;30442;45.7275;9.7128;316;2233;9764;74;0;0;0;0;0;0;218;"2023-07-20 03:21:44+02"
"AAA00353656109378739";3437;2718;2856;0;11924;4128;30442;45.7275;9.7128;316;2230;9761;75;0;0;6;10;17;0;231;"2023-07-20 03:36:52+02"
"AAA00353656109378739";3419;2706;2843;0;11858;4135;30442;45.7275;9.7128;316;2231;9760;75;0;0;19;19;40;0;213;"2023-07-20 03:51:59+02"
"AAA00353656109378739";3427;2693;2868;0;11793;4135;30442;45.7275;9.7127;293;2204;9759;75;0;0;30;17;30;0;178;"2023-07-20 04:06:58+02"
"AAA00353656109378739";3419;2681;2825;0;11858;4128;30442;45.7275;9.7127;293;2203;9758;75;0;0;25;22;41;0;217;"2023-07-20 04:22:05+02"
"AAA00353656109378739";3418;2662;2806;0;11924;4142;30442;45.7275;9.7127;293;2216;9758;75;0;0;18;20;27;0;275;"2023-07-20 04:37:11+02"
"AAA00353656109378739";3420;2650;2793;0;11924;4122;30442;45.7275;9.7127;293;2220;9758;76;0;135;11;14;24;0;196;"2023-07-20 04:52:18+02"
"AAA00353656109378739";3426;2637;2843;0;11924;4142;30442;45.7275;9.7127;293;2239;9758;76;0;0;16;16;19;0;256;"2023-07-20 05:07:20+02"
"AAA00353656109378739";3417;2625;2775;0;11924;4122;30477;45.7275;9.7127;293;2241;9759;76;0;0;11;7;11;0;263;"2023-07-20 05:22:27+02"
"AAA00353656109378739";3408;2612;2756;0;11858;4142;30546;45.7275;9.7127;293;2213;9759;76;0;0;5;10;24;0;571;"2023-07-20 05:37:33+02"
"AAA00353656109378739";3410;2600;2737;0;11858;4115;30580;45.7275;9.7127;293;2211;9759;76;0;292;17;16;25;0;945;"2023-07-20 05:52:39+02"
"AAA00353656109378739";3397;2587;2762;0;11924;4128;30615;45.7275;9.7127;293;2197;9760;76;0;22;24;12;24;22;773;"2023-07-20 06:07:47+02"
"AAA00353656109378739";3406;2575;2718;0;11924;4108;30649;45.7275;9.7127;293;2194;9761;76;0;0;5;11;27;0;790;"2023-07-20 06:22:54+02"
"AAA00353656109378739";3410;2562;2706;0;11924;4122;30615;45.7275;9.7127;293;2206;9760;77;0;0;22;16;25;0;569;"2023-07-20 06:38:02+02"
"AAA00353656109378739";3414;2556;2693;0;11924;4115;30684;45.7275;9.7127;293;2224;9761;77;0;0;6;12;26;0;689;"2023-07-20 06:53:09+02"
"AAA00353656109378739";3410;2550;2718;0;11924;4122;30684;45.7275;9.7127;293;2257;9761;77;0;0;4;4;20;0;672;"2023-07-20 07:08:08+02"
"AAA00353656109378739";3417;2550;2687;0;11858;4122;30718;45.7275;9.7127;293;2383;9761;78;0;202;6;3;9;0;769;"2023-07-20 07:23:14+02"
"AAA00353656109378739";3426;2550;2681;0;11924;4128;30753;45.7275;9.7127;293;2418;9761;75;0;0;5;11;21;0;832;"2023-07-20 07:38:21+02"
"AAA00353656109378739";3424;2562;2687;0;11924;4128;30753;45.7275;9.7127;293;2440;9762;74;0;0;8;17;28;0;892;"2023-07-20 07:53:27+02"
"AAA00353656109378739";3433;2575;2725;0;11924;4122;30753;45.7275;9.7126;287;2479;9761;73;0;0;0;12;36;0;864;"2023-07-20 08:08:29+02"
"AAA00353656109378739";3431;2587;2706;0;11858;4122;30753;45.7275;9.7126;287;2521;9761;72;0;337;14;14;26;0;975;"2023-07-20 08:23:37+02"
"AAA00353656109378739";3424;2600;2712;0;11858;4128;30753;45.7275;9.7126;287;2544;9763;71;0;337;8;10;22;0;894;"2023-07-20 08:38:43+02"
"AAA00353656109378739";3417;2612;2725;0;11924;4122;30718;45.7275;9.7126;287;2606;9763;71;0;247;14;10;16;0;833;"2023-07-20 08:53:50+02"
"AAA00353656109378739";3417;2625;2793;0;11924;4128;30477;45.7275;9.7126;287;2634;9763;71;0;247;26;8;26;247;924;"2023-07-20 09:08:54+02"
"AAA00353656109378739";3441;2637;2762;0;11858;4135;24464;45.7275;9.7126;287;2640;9763;71;0;135;8;24;42;0;1091;"2023-07-20 09:24:01+02"
"AAA00353656109378739";3426;2656;2768;0;11858;4128;32481;45.7275;9.7126;287;2744;9763;72;0;135;0;11;19;0;1050;"2023-07-20 09:39:07+02"
"AAA00353656109378739";3415;2681;2781;0;11924;4128;36903;45.7275;9.7126;287;3022;9762;71;0;247;6;19;57;0;980;"2023-07-20 09:54:14+02"
"AAA00353656109378739";3405;2706;2837;0;11924;4128;32239;45.7275;9.7126;287;3219;9763;68;0;292;10;13;28;0;1280;"2023-07-20 10:09:19+02"
"AAA00353656109378739";3418;2750;2850;0;11924;4128;32342;45.7275;9.7126;287;3317;9762;65;0;202;0;10;18;0;1222;"2023-07-20 10:24:25+02"
"AAA00353656109378739";3420;2818;2906;0;11924;4122;32411;45.7275;9.7126;287;3419;9763;60;0;337;42;46;73;0;1463;"2023-07-20 10:39:31+02"
"AAA00353656109378739";3448;2887;2975;0;11989;4122;32481;45.7275;9.7126;287;3531;9763;58;0;247;46;27;46;247;1558;"2023-07-20 10:54:38+02"
"AAA00353656109378739";3456;2975;3081;0;11924;4122;32550;45.7275;9.7126;287;3539;9763;55;0;202;49;48;82;0;1306;"2023-07-20 11:09:41+02"
"AAA00353656109378739";3475;3050;3150;0;11924;4128;32653;45.7275;9.7126;287;3534;9763;54;0;247;4;39;78;0;1092;"2023-07-20 11:24:48+02"
"AAA00353656109378739";3504;3112;3206;0;11924;4108;32584;45.7275;9.7126;287;3528;9763;54;0;0;78;20;78;0;815;"2023-07-20 11:39:55+02"
"AAA00353656109378739";3501;3168;3275;0;11924;4128;32653;45.7275;9.7126;287;3743;9761;52;0;292;12;32;83;0;1000;"2023-07-20 11:55:03+02"
"AAA00353656109378739";3516;3231;3356;0;11924;4122;32688;45.7275;9.7126;289;3890;9761;50;0;292;3;24;56;0;877;"2023-07-20 12:10:06+02"
"AAA00353656109378739";3532;3287;3393;0;11924;4122;32619;45.7275;9.7126;289;3807;9761;49;0;337;8;36;61;0;944;"2023-07-20 12:25:12+02"
"AAA00353656109378739";3533;3331;3437;0;11924;4128;32688;45.7275;9.7126;289;4074;9760;48;0;0;10;12;41;0;937;"2023-07-20 12:40:19+02"
"AAA00353656109378739";3583;3387;3493;0;11924;4142;32757;45.7275;9.7126;289;4237;9759;45;0;337;19;19;38;0;1065;"2023-07-20 12:55:26+02"
"AAA00353656109378739";3597;3431;3568;0;11924;4115;32792;45.7275;9.7126;289;3858;9758;46;0;247;2;5;13;0;1037;"2023-07-20 13:10:35+02"
"AAA00353656109378739";3612;3468;3575;0;11858;4122;32722;45.7275;9.7126;289;4130;9757;45;0;22;108;41;108;22;966;"2023-07-20 13:25:42+02"
"AAA00353656109378739";3630;3487;3600;0;11924;4128;32688;45.7275;9.7126;289;3924;9756;46;0;292;10;18;55;0;998;"2023-07-20 13:40:50+02"
"AAA00353656109378739";3636;3500;3612;0;11924;4142;32688;45.7275;9.7126;289;3708;9755;47;0;292;18;8;18;292;752;"2023-07-20 13:55:58+02"
"AAA00353656109378739";3623;3500;3643;0;11924;4122;32550;45.7275;9.7126;289;3517;9754;48;0;202;0;18;46;0;647;"2023-07-20 14:11:06+02"
"AAA00353656109378739";3637;3493;3618;0;11924;4115;32515;45.7275;9.7126;289;3813;9754;48;0;292;24;21;39;0;737;"2023-07-20 14:26:14+02"
"AAA00353656109378739";3633;3487;3606;0;11924;4115;32446;45.7275;9.7126;289;3579;9752;48;0;22;8;14;32;0;787;"2023-07-20 14:41:22+02"
"AAA00353656109378739";3625;3475;3593;0;11924;4108;32411;45.7275;9.7126;289;3666;9751;47;0;135;2;23;46;0;790;"2023-07-20 14:56:31+02"
"AAA00353656109378739";3619;3456;3600;0;11924;4122;32377;45.7275;9.7126;289;3776;9750;47;0;202;4;11;22;0;639;"2023-07-20 15:11:33+02"
"AAA00353656109378739";3628;3443;3575;0;11924;4142;32342;45.7275;9.7126;289;3521;9750;48;0;247;0;25;46;0;688;"2023-07-20 15:26:42+02"
"AAA00353656109378739";3623;3425;3550;0;11924;4115;32342;45.7275;9.7126;289;3285;9748;51;0;247;9;8;30;0;638;"2023-07-20 15:41:50+02"
"AAA00353656109378739";3626;3412;3537;0;11924;4115;32308;45.7275;9.7126;289;3236;9747;52;0;292;20;10;32;0;1032;"2023-07-20 15:56:57+02"
"AAA00353656109378739";3630;3400;3543;0;11924;4122;32273;45.7276;9.7127;292;3256;9746;52;0;202;18;17;31;0;935;"2023-07-20 16:12:02+02"
"AAA00353656109378739";3633;3387;3512;0;11858;4142;32273;45.7276;9.7127;292;3218;9745;52;0;247;16;25;49;0;847;"2023-07-20 16:27:09+02"
"AAA00353656109378739";3629;3368;3493;0;11989;4122;32308;45.7276;9.7127;292;3214;9744;53;0;0;33;6;33;0;615;"2023-07-20 16:42:17+02"
"AAA00353656109378739";3625;3350;3481;0;11924;4115;32308;45.7276;9.7127;292;3068;9743;54;0;202;0;13;46;0;576;"2023-07-20 16:57:25+02"
"AAA00353656109378739";3612;3337;3500;0;11924;4122;32273;45.7276;9.7127;292;3019;9742;54;0;67;22;28;93;0;654;"2023-07-20 17:12:33+02"
"AAA00353656109378739";3609;3318;3456;0;11924;4115;32239;45.7276;9.7127;292;2981;9741;56;0;22;13;4;13;22;806;"2023-07-20 17:27:41+02"
"AAA00353656109378739";3602;3300;3431;0;11924;4128;32239;45.7276;9.7127;292;3008;9740;55;0;67;8;18;42;0;660;"2023-07-20 17:42:49+02"
"AAA00353656109378739";3602;3287;3412;0;11924;4122;32239;45.7276;9.7127;292;3012;9740;54;0;202;7;22;44;0;854;"2023-07-20 17:57:57+02"
"AAA00353656109378739";3580;3275;3412;0;11924;4142;32204;45.7276;9.7127;292;3008;9739;55;0;202;3;14;28;0;1254;"2023-07-20 18:13:02+02"
"AAA00353656109378739";3576;3262;3381;0;11924;4122;32273;45.7276;9.7127;292;2982;9738;55;0;292;0;25;40;0;1847;"2023-07-20 18:28:10+02"
"AAA00353656109378739";3579;3243;3368;0;11924;4108;32239;45.7276;9.7127;292;2945;9737;55;0;247;32;15;32;247;1717;"2023-07-20 18:43:17+02"
"AAA00353656109378739";3579;3231;3356;0;11924;4115;32239;45.7276;9.7127;292;2949;9737;56;0;112;9;30;78;0;1278;"2023-07-20 18:58:26+02"
"AAA00353656109378739";3582;3225;3362;0;11924;4122;32273;45.7276;9.7127;292;2935;9738;57;0;247;0;14;35;0;803;"2023-07-20 19:13:31+02"
"AAA00353656109378739";3559;3206;3331;0;11924;4122;32273;45.7276;9.7127;292;2902;9737;57;0;292;28;13;39;0;672;"2023-07-20 19:28:39+02"
"AAA00353656109378739";3555;3193;3312;0;11924;4128;32239;45.7276;9.7127;292;2872;9736;57;0;247;5;19;38;0;545;"2023-07-20 19:43:47+02"
"AAA00353656109378739";3545;3175;3300;0;11858;4122;32239;45.7276;9.7127;292;2813;9736;59;0;0;0;1;9;0;191;"2023-07-20 19:58:55+02"
"AAA00353656109378739";3547;3168;3300;0;11858;4135;32273;45.7275;9.7127;302;2725;9737;60;0;0;10;9;16;0;273;"2023-07-20 20:13:59+02"
"AAA00353656109378739";3542;3150;3275;0;11924;4122;32239;45.7275;9.7127;302;2658;9737;61;0;0;16;19;34;0;246;"2023-07-20 20:29:06+02"
"AAA00353656109378739";3536;3137;3256;0;11924;4122;32239;45.7275;9.7127;302;2596;9737;62;0;337;20;15;28;0;258;"2023-07-20 20:44:15+02"
"AAA00353656109378739";3529;3112;3237;0;11924;4108;32239;45.7275;9.7127;302;2555;9737;63;0;0;26;21;26;0;240;"2023-07-20 20:59:22+02"
"AAA00353656109378739";3497;3100;3256;0;11858;4135;32273;45.7275;9.7127;302;2506;9737;64;0;0;4;11;30;0;90;"2023-07-20 21:14:24+02"
"AAA00353656109378739";3495;3075;3206;0;11924;4122;32239;45.7275;9.7127;302;2480;9737;65;0;292;26;17;34;0;103;"2023-07-20 21:29:31+02"
"AAA00353656109378739";3513;3056;3181;0;11924;4122;32239;45.7275;9.7127;302;2441;9740;66;0;0;8;20;31;0;96;"2023-07-20 21:44:39+02"
"AAA00353656109378739";3509;3031;3162;0;11924;4122;32239;45.7275;9.7127;302;2404;9740;67;0;337;13;10;20;0;288;"2023-07-20 21:59:47+02"
"AAA00353656109378739";3517;3018;3156;0;11924;4122;32239;45.7275;9.7127;302;2387;9743;68;0;0;12;8;18;0;291;"2023-07-20 22:14:50+02"
"AAA00353656109378739";3515;2993;3118;0;11924;4122;32204;45.7275;9.7127;302;2388;9744;69;0;0;11;18;40;0;185;"2023-07-20 22:29:57+02"
"AAA00353656109378739";3516;2975;3100;0;11924;4128;32135;45.7275;9.7127;302;2408;9746;69;0;0;4;13;22;0;197;"2023-07-20 22:45:03+02"
"AAA00353656109378739";3525;2956;3081;0;11924;4142;32170;45.7275;9.7127;302;2429;9748;69;0;0;4;9;20;0;149;"2023-07-20 23:00:10+02"
"AAA00353656109378739";3500;2943;3075;0;11924;4128;32204;45.7275;9.7127;302;2327;9747;71;0;337;12;8;20;0;137;"2023-07-20 23:15:15+02"
"AAA00353656109378739";3505;2925;3050;0;11858;4128;32204;45.7275;9.7127;302;2276;9746;72;0;292;14;14;18;0;133;"2023-07-20 23:30:22+02"
"AAA00353656109378739";3492;2893;3025;0;11924;4128;32204;45.7275;9.7127;302;2301;9746;74;0;0;37;29;49;0;183;"2023-07-20 23:45:29+02"
"AAA00353656109378739";3477;2875;3012;0;11924;4135;32135;45.7275;9.7127;302;2300;9745;74;0;0;9;18;36;0;256;"2023-07-21 00:00:36+02"
"AAA00353656109378739";3475;2862;3006;0;11858;4135;32135;45.7275;9.7127;306;2280;9745;75;0;0;14;17;31;0;138;"2023-07-21 00:15:47+02"
"AAA00353656109378739";3460;2831;2975;0;11858;4115;32170;45.7275;9.7127;306;2282;9746;75;0;0;20;20;26;0;93;"2023-07-21 00:30:54+02"
"AAA00353656109378739";3442;2812;2950;0;11924;4122;32204;45.7275;9.7127;306;2310;9748;75;0;0;31;31;47;0;130;"2023-07-21 00:46:01+02"
"AAA00353656109378739";3463;2787;2925;0;11858;4128;32170;45.7275;9.7127;306;2278;9748;75;0;0;16;13;27;0;158;"2023-07-21 01:01:09+02"
"AAA00353656109378739";3451;2775;2943;0;11924;4128;32204;45.7275;9.7127;306;2170;9749;76;0;292;27;18;27;292;227;"2023-07-21 01:16:10+02"
"AAA00353656109378739";3453;2762;2906;0;11924;4115;32170;45.7275;9.7127;306;2102;9748;79;0;0;12;19;35;0;225;"2023-07-21 01:31:18+02"
"AAA00353656109378739";3446;2743;2887;0;11924;4128;32204;45.7275;9.7127;306;2090;9750;80;0;292;8;8;14;0;183;"2023-07-21 01:46:25+02"
"AAA00353656109378739";3435;2731;2868;0;11924;4142;32170;45.7275;9.7127;306;2075;9750;81;0;292;0;1;11;0;286;"2023-07-21 02:01:33+02"
