"hive";"internal";"external";"board";"temp1";"temp2";"temp3";"temp4";"temp5";"operational";"panel";"cell";"weight";"latitude";"longitude";"altitude";"temperature";"pressure";"humidity";"rain_level";"wind_direction";"wind_speed";"wind_speed_mean";"wind_speed_max";"wind_direction_at_max_speed";"flow";"date"
"AAA00354976091004203";1845;706;781;;;;;;0;12055;4286;30636;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 01:43:52+01"
"AAA00354976091004203";1838;706;781;;;;;;0;12055;4286;30709;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 01:58:55+01"
"AAA00354976091004203";1829;712;875;;;;;;0;12186;4292;30709;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 02:14:00+01"
"AAA00354976091004203";1832;712;800;;;;;;0;12055;4292;30709;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 02:29:03+01"
"AAA00354976091004203";1834;712;787;;;;;;0;12055;4286;30782;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 02:44:05+01"
"AAA00354976091004203";1825;712;781;;;;;;0;12055;4292;30782;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 02:59:09+01"
"AAA00354976091004203";1818;712;781;;;;;;0;12055;4286;30782;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 03:14:13+01"
"AAA00354976091004203";1801;712;781;;;;;;0;12055;4292;30855;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 03:29:16+01"
"AAA00354976091004203";1801;712;787;;;;;;0;12055;4286;30855;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 03:44:20+01"
"AAA00354976091004203";1801;718;781;;;;;;0;12055;4286;30855;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 03:59:25+01"
"AAA00354976091004203";1812;712;781;;;;;;0;12055;4286;30928;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 04:14:29+01"
"AAA00354976091004203";1797;706;781;;;;;;0;12055;4292;30855;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 04:29:34+01"
"AAA00354976091004203";1771;712;787;;;;;;0;12055;4286;30928;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 04:44:37+01"
"AAA00354976091004203";1815;712;787;;;;;;0;12055;4292;30928;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 04:59:41+01"
"AAA00354976091004203";1787;712;787;;;;;;0;12055;4286;31001;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 05:14:45+01"
"AAA00354976091004203";1747;712;787;;;;;;0;12055;4286;31001;45.7275;9.7127;297;;;;;;;;;;0;"2023-12-28 05:29:49+01"
"AAA00354976091004203";1778;712;793;;;;;;0;12055;4292;31001;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 05:44:54+01"
"AAA00354976091004203";1769;718;787;;;;;;0;12055;4286;30928;45.7275;9.7127;;;;;;;;;;;1;"2023-12-28 05:59:57+01"
"AAA00354976091004203";1779;725;887;;;;;;0;12186;4286;31001;45.7275;9.7127;;;;;;;;;;;1;"2023-12-28 06:15:01+01"
"AAA00354976091004203";1754;725;812;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 06:30:05+01"
"AAA00354976091004203";1754;725;806;;;;;;0;12055;4292;31001;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 06:45:07+01"
"AAA00354976091004203";1742;725;800;;;;;;0;12055;4292;31001;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 07:00:11+01"
"AAA00354976091004203";1763;718;793;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;2;"2023-12-28 07:15:16+01"
"AAA00354976091004203";1759;718;793;;;;;;0;12055;4292;31001;45.7275;9.7127;;;;;;;;;;;3;"2023-12-28 07:30:20+01"
"AAA00354976091004203";1740;725;800;;;;;;0;12055;4286;31073;45.7275;9.7127;;;;;;;;;;;1;"2023-12-28 07:45:22+01"
"AAA00354976091004203";1729;725;800;;;;;;0;12055;4286;31073;45.7275;9.7127;;;;;;;;;;;5;"2023-12-28 08:00:26+01"
"AAA00354976091004203";1741;725;800;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 08:15:30+01"
"AAA00354976091004203";1735;725;800;;;;;;0;12055;4286;31001;45.7275;9.7127;;;;;;;;;;;5;"2023-12-28 08:30:34+01"
"AAA00354976091004203";1734;731;806;;;;;;0;12055;4286;31073;45.7275;9.7127;;;;;;;;;;;5;"2023-12-28 08:45:39+01"
"AAA00354976091004203";1728;731;806;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;5;"2023-12-28 09:00:43+01"
"AAA00354976091004203";1757;731;806;;;;;;0;12055;4286;31073;45.7275;9.7127;;;;;;;;;;;2;"2023-12-28 09:15:47+01"
"AAA00354976091004203";1732;731;812;;;;;;0;12055;4286;31073;45.7275;9.7127;;;;;;;;;;;10;"2023-12-28 09:30:50+01"
"AAA00354976091004203";1717;737;818;;;;;;0;12055;4286;31073;45.7275;9.7127;310;;;;;;;;;;5;"2023-12-28 09:45:57+01"
"AAA00354976091004203";1715;737;818;;;;;;0;12120;4279;31073;45.7275;9.7127;310;;;;;;;;;;13;"2023-12-28 10:01:02+01"
"AAA00354976091004203";1715;743;818;;;;;;0;12055;4286;31001;45.7275;9.7127;310;;;;;;;;;;7;"2023-12-28 10:16:06+01"
"AAA00354976091004203";1711;743;825;;;;;;0;12055;4286;31001;45.7275;9.7127;310;;;;;;;;;;22;"2023-12-28 10:31:11+01"
"AAA00354976091004203";1729;750;837;;;;;;0;12055;4286;31073;45.7275;9.7127;310;;;;;;;;;;8;"2023-12-28 10:46:10+01"
"AAA00354976091004203";1726;756;837;;;;;;0;12055;4292;31001;45.7275;9.7127;310;;;;;;;;;;16;"2023-12-28 11:01:14+01"
"AAA00354976091004203";1726;756;843;;;;;;0;12055;4286;31073;45.7275;9.7127;310;;;;;;;;;;10;"2023-12-28 11:16:17+01"
"AAA00354976091004203";1728;762;850;;;;;;0;12055;4292;31001;45.7275;9.7127;310;;;;;;;;;;14;"2023-12-28 11:31:21+01"
"AAA00354976091004203";1739;768;862;;;;;;0;12055;4286;31001;45.7275;9.7127;310;;;;;;;;;;23;"2023-12-28 11:46:26+01"
"AAA00354976091004203";1719;781;868;;;;;;0;12055;4292;31073;45.7275;9.7127;310;;;;;;;;;;16;"2023-12-28 12:01:30+01"
"AAA00354976091004203";1716;787;875;;;;;;0;12055;4286;31073;45.7275;9.7127;310;;;;;;;;;;21;"2023-12-28 12:16:34+01"
"AAA00354976091004203";1706;793;881;;;;;;0;12055;4292;31073;45.7275;9.7127;310;;;;;;;;;;17;"2023-12-28 12:31:38+01"
"AAA00354976091004203";1722;806;900;;;;;;0;12055;4292;31146;45.7275;9.7127;310;;;;;;;;;;17;"2023-12-28 12:46:44+01"
"AAA00354976091004203";1720;812;906;;;;;;0;12055;4286;31146;45.7275;9.7127;310;;;;;;;;;;13;"2023-12-28 13:01:49+01"
"AAA00354976091004203";1718;818;912;;;;;;0;12055;4292;31073;45.7275;9.7127;310;;;;;;;;;;22;"2023-12-28 13:16:54+01"
"AAA00354976091004203";1725;825;918;;;;;;0;12055;4286;31073;45.7275;9.7127;310;;;;;;;;;;56;"2023-12-28 13:31:58+01"
"AAA00354976091004203";1729;837;931;;;;;;0;12055;4286;31001;45.7275;9.7127;;;;;;;;;;;76;"2023-12-28 13:46:59+01"
"AAA00354976091004203";1747;843;937;;;;;;0;12055;4292;31146;45.7275;9.7127;;;;;;;;;;;48;"2023-12-28 14:02:03+01"
"AAA00354976091004203";1748;856;1043;;;;;;0;12120;4265;31073;45.7275;9.7127;;;;;;;;;;;36;"2023-12-28 14:17:07+01"
"AAA00354976091004203";1765;862;975;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;46;"2023-12-28 14:32:11+01"
"AAA00354976091004203";1784;875;968;;;;;;0;12055;4286;31146;45.7275;9.7127;;;;;;;;;;;27;"2023-12-28 14:47:15+01"
"AAA00354976091004203";1741;881;968;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;19;"2023-12-28 15:02:19+01"
"AAA00354976091004203";1734;881;975;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;17;"2023-12-28 15:17:23+01"
"AAA00354976091004203";1764;887;975;;;;;;0;12055;4286;31146;45.7275;9.7127;;;;;;;;;;;23;"2023-12-28 15:32:28+01"
"AAA00354976091004203";1740;893;987;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;8;"2023-12-28 15:47:30+01"
"AAA00354976091004203";1782;900;987;;;;;;0;12055;4292;31146;45.7275;9.7127;;;;;;;;;;;7;"2023-12-28 16:02:34+01"
"AAA00354976091004203";1779;900;987;;;;;;0;12055;4292;31146;45.7275;9.7127;;;;;;;;;;;3;"2023-12-28 16:17:39+01"
"AAA00354976091004203";1801;906;993;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;1;"2023-12-28 16:32:43+01"
"AAA00354976091004203";1779;912;1000;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 16:47:46+01"
"AAA00354976091004203";1802;906;993;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 17:02:50+01"
"AAA00354976091004203";1815;912;993;;;;;;0;12055;4292;31073;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 17:17:54+01"
"AAA00354976091004203";1812;918;993;;;;;;0;12055;4286;31146;45.7275;9.7127;;;;;;;;;;;0;"2023-12-28 17:32:58+01"
"AAA00354976091004203";1803;918;1000;;;;;;0;12055;4292;31146;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 17:48:04+01"
"AAA00354976091004203";1817;918;993;;;;;;0;12120;4286;31146;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 18:03:09+01"
"AAA00354976091004203";1797;912;993;;;;;;0;12055;4286;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 18:18:13+01"
"AAA00354976091004203";1848;906;987;;;;;;0;12055;4286;31146;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 18:33:18+01"
"AAA00354976091004203";1848;906;993;;;;;;0;12055;4292;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 18:48:18+01"
"AAA00354976091004203";1880;906;987;;;;;;0;12055;4292;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 19:03:22+01"
"AAA00354976091004203";1843;912;987;;;;;;0;12055;4286;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 19:18:27+01"
"AAA00354976091004203";1864;906;981;;;;;;0;12055;4286;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 19:33:31+01"
"AAA00354976091004203";1823;906;981;;;;;;0;12055;4286;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 19:48:32+01"
"AAA00354976091004203";1824;900;981;;;;;;0;12055;4286;31146;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 20:03:36+01"
"AAA00354976091004203";1803;900;975;;;;;;0;12055;4292;31001;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 20:18:40+01"
"AAA00354976091004203";1819;893;975;;;;;;0;12055;4292;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 20:33:45+01"
"AAA00354976091004203";1844;900;975;;;;;;0;12055;4286;31001;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 20:48:47+01"
"AAA00354976091004203";1838;893;968;;;;;;0;12055;4292;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 21:03:51+01"
"AAA00354976091004203";1814;887;962;;;;;;0;12055;4292;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 21:18:55+01"
"AAA00354976091004203";1806;887;962;;;;;;0;12055;4292;31073;45.7275;9.7126;301;;;;;;;;;;0;"2023-12-28 21:33:59+01"
"AAA00354976091004203";1807;887;962;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 21:49:03+01"
"AAA00354976091004203";1798;887;975;;;;;;0;12120;4292;31146;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 22:04:08+01"
"AAA00354976091004203";1812;881;956;;;;;;0;12055;4286;31001;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 22:19:12+01"
"AAA00354976091004203";1812;881;950;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 22:34:16+01"
"AAA00354976091004203";1803;875;950;;;;;;0;12055;4292;31001;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 22:49:20+01"
"AAA00354976091004203";1836;868;943;;;;;;0;12055;4292;30928;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 23:04:24+01"
"AAA00354976091004203";1838;868;943;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 23:19:29+01"
"AAA00354976091004203";1803;875;943;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 23:34:34+01"
"AAA00354976091004203";1815;868;943;;;;;;0;12055;4292;31001;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-28 23:49:34+01"
"AAA00354976091004203";1814;862;937;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 00:04:38+01"
"AAA00354976091004203";1808;868;937;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 00:19:42+01"
"AAA00354976091004203";1830;862;931;;;;;;0;12055;4286;31001;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 00:34:46+01"
"AAA00354976091004203";1825;862;937;;;;;;0;12055;4286;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 00:49:50+01"
"AAA00354976091004203";1793;862;931;;;;;;0;12055;4286;31001;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 01:04:54+01"
"AAA00354976091004203";1815;856;931;;;;;;0;12055;4292;31073;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 01:19:58+01"
"AAA00354976091004203";1797;856;925;;;;;;0;12055;4292;31001;45.7275;9.7127;308;;;;;;;;;;0;"2023-12-29 01:35:02+01"
"AAA00354976091004203";1785;856;931;;;;;;0;12055;4292;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 01:50:07+01"
"AAA00354976091004203";1787;850;937;;;;;;0;12186;4279;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 02:05:11+01"
"AAA00354976091004203";1780;850;925;;;;;;0;12055;4292;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 02:20:15+01"
"AAA00354976091004203";1780;850;918;;;;;;0;12055;4292;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 02:35:19+01"
"AAA00354976091004203";1776;850;918;;;;;;0;12055;4279;31146;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 02:50:20+01"
"AAA00354976091004203";1754;843;912;;;;;;0;12055;4292;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 03:05:25+01"
"AAA00354976091004203";1777;837;912;;;;;;0;12055;4286;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 03:20:30+01"
"AAA00354976091004203";1826;837;906;;;;;;0;12055;4292;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 03:35:34+01"
"AAA00354976091004203";1811;837;912;;;;;;0;12055;4286;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 03:50:38+01"
"AAA00354976091004203";1754;837;906;;;;;;0;12055;4286;31001;45.7275;9.7126;300;;;;;;;;;;0;"2023-12-29 04:05:42+01"
